Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_forces
161.370609998703,0.00013107200000000006,0.015041921784480413,0.13221071660518646,0.3873439311981201,0.13003857930501303
161.9466850757599,0.00013107200000000006,0.014812393176058928,0.1324862390756607,0.3820915699005127,0.13094217936197916
162.53119707107544,0.00013107200000000006,0.014856197747091453,0.1316787749528885,0.38565945625305176,0.12985273996988933
163.1198160648346,0.00013107200000000006,0.01468481719493866,0.13229182362556458,0.3868407726287842,0.12968785603841146
163.70602226257324,0.00013107200000000006,0.014614322781562805,0.13301563262939453,0.38394675254821775,0.130276730855306
164.29323816299438,0.00013107200000000006,0.015083459143837293,0.13145670294761658,0.3817122459411621,0.12982279459635418
164.8710789680481,0.00013107200000000006,0.015052497511108716,0.13157977163791656,0.3923022747039795,0.12944320678710938
165.4663209915161,0.00013107200000000006,0.014587754507859547,0.13165369629859924,0.37964019775390623,0.13078261057535806
166.05900311470032,0.00013107200000000006,0.014850146944324176,0.13023515045642853,0.3778675079345703,0.12993226369222005
166.64232921600342,0.00013107200000000006,0.014959134906530381,0.13079464435577393,0.3910662651062012,0.1291131846110026
167.2326900959015,0.00013107200000000006,0.014523722728093465,0.13187989592552185,0.3825048923492432,0.13038695017496746
167.82818412780762,0.00013107200000000006,0.014974976889789104,0.12977507710456848,0.37935633659362794,0.12934040069580077
168.4107151031494,0.00013107200000000006,0.014258381289740404,0.1299225240945816,0.3945297718048096,0.12872479756673177
168.99740600585938,0.00013107200000000006,0.014660036067167918,0.13102248311042786,0.3812411785125732,0.12957692464192708
169.57644319534302,0.00013107200000000006,0.014327086011568705,0.13051815330982208,0.37857918739318847,0.129716796875
170.15979290008545,0.00013107200000000006,0.014177571299175422,0.12845206260681152,0.38300518989562987,0.1287474314371745
170.74660205841064,0.00013107200000000006,0.014290021359920501,0.12786146998405457,0.37686619758605955,0.1290203348795573
171.34408020973206,0.00013107200000000006,0.014374931839605172,0.12876108288764954,0.37539238929748536,0.1294201914469401
171.92587113380432,0.00013107200000000006,0.0145061111698548,0.12934210896492004,0.384653377532959,0.1286859639485677
172.50627827644348,0.00013107200000000006,0.014902822052439054,0.12845194339752197,0.3755970001220703,0.12942245483398437
173.09218788146973,0.00013107200000000006,0.01392819279183944,0.12824706733226776,0.38564419746398926,0.12850578308105468
173.67211389541626,0.00013107200000000006,0.014171035525699456,0.12839408218860626,0.3768528938293457,0.12910223642985025
174.2477250099182,0.00013107200000000006,0.013909217963616053,0.12966857850551605,0.3770562171936035,0.12969740549723308
174.8235342502594,0.00010485760000000006,0.01395623485247294,0.12857060134410858,0.3802614212036133,0.12858838399251302
175.40713596343994,0.00010485760000000006,0.013868050028880438,0.12792465090751648,0.3792682647705078,0.12844089508056641
175.9982762336731,0.00010485760000000006,0.014039889847238859,0.12697815895080566,0.3722836017608643,0.1288084030151367
176.58679914474487,0.00010485760000000006,0.013773674455781778,0.1265915334224701,0.374943208694458,0.12840150197347006
177.18448209762573,0.00010485760000000006,0.013817011068264643,0.12787367403507233,0.3791018009185791,0.1282774353027344
177.76661825180054,0.00010485760000000006,0.013686993345618247,0.12840422987937927,0.3735466957092285,0.1290826416015625
178.35432815551758,0.00010485760000000006,0.01372084002941847,0.1272336095571518,0.3735546588897705,0.1284490966796875
178.94211101531982,0.00010485760000000006,0.013585665822029113,0.12613992393016815,0.3754321575164795,0.12815653483072917
179.5302631855011,0.00010485760000000006,0.013612499584754308,0.12607495486736298,0.37210330963134763,0.12828893025716145
180.11488795280457,0.00010485760000000006,0.013532845862209797,0.12625333666801453,0.3700918674468994,0.12847433725992838
180.70198702812195,0.00010485760000000006,0.013784298673272133,0.1259881854057312,0.3720083236694336,0.1282859166463216
181.28238487243652,0.00010485760000000006,0.013763096556067467,0.12693315744400024,0.38210482597351075,0.12795992533365885
181.86495327949524,0.00010485760000000006,0.013526183366775513,0.12741588056087494,0.37133193016052246,0.12899588267008463
182.45139622688293,0.00010485760000000006,0.013746082534392674,0.12644755840301514,0.37021822929382325,0.12860633850097655
183.05289912223816,0.00010485760000000006,0.013537537058194478,0.12537498772144318,0.38070087432861327,0.12789393107096353
183.62973499298096,0.00010485760000000006,0.013687269762158394,0.1258838027715683,0.36882781982421875,0.12834144592285157
184.21745014190674,0.00010485760000000006,0.013569889465967815,0.12683483958244324,0.36830692291259765,0.1291800308227539
184.7974591255188,0.00010485760000000006,0.013501648232340813,0.1256769299507141,0.3775050163269043,0.12765201568603515
185.38296818733215,0.00010485760000000006,0.013578840841849646,0.1255909502506256,0.37309441566467283,0.12771105448404949
185.96901416778564,0.00010485760000000006,0.013272898085415364,0.12597990036010742,0.367584228515625,0.12872169494628907
186.55619716644287,0.00010485760000000006,0.013472749354938666,0.12518084049224854,0.37073183059692383,0.12791478474934895
187.20731496810913,0.00010485760000000006,0.013649069766203562,0.12494228780269623,0.3776845455169678,0.1276675796508789
187.78927326202393,0.00010485760000000006,0.013637947663664819,0.12511861324310303,0.3640937805175781,0.12881659189860026
188.3854100704193,0.00010485760000000006,0.013457874457041422,0.12470582127571106,0.3701685905456543,0.1277859878540039
189.00262999534607,0.00010485760000000006,0.013100911552707354,0.1246643215417862,0.37265892028808595,0.12757994333902994
189.57774019241333,0.00010485760000000006,0.013087149585286777,0.12467177957296371,0.366586971282959,0.12774396260579426
190.16717386245728,0.00010485760000000006,0.01315077804028988,0.12397272884845734,0.3654484748840332,0.12765722910563151
190.75870609283447,0.00010485760000000006,0.012978887495895227,0.12350092828273773,0.3734747409820557,0.12708325703938803
191.34210896492004,0.00010485760000000006,0.013327755282322567,0.12417876720428467,0.3667741298675537,0.12734527587890626
191.92947793006897,0.00010485760000000006,0.012975501082837581,0.1251550018787384,0.36515130996704104,0.12863082885742189
192.51553630828857,0.00010485760000000006,0.013171048959096272,0.12310965359210968,0.3711423397064209,0.12720842997233073
193.1002881526947,0.00010485760000000006,0.01319659985601902,0.12258635461330414,0.36899962425231936,0.12731608072916667
193.67795205116272,0.00010485760000000006,0.013088880230983098,0.12418316304683685,0.3635222911834717,0.128394037882487
194.24981927871704,0.00010485760000000006,0.013232558531065782,0.12364247441291809,0.3719175338745117,0.1271210479736328
194.84088921546936,0.00010485760000000006,0.012847541769345602,0.12324732542037964,0.36659536361694334,0.12722736358642578
195.41754817962646,0.00010485760000000006,0.01275824811309576,0.12282262742519379,0.36279873847961425,0.127305908203125
196.04540610313416,0.00010485760000000006,0.012699433291951815,0.12258610874414444,0.3647819995880127,0.12714253743489584
196.62275314331055,0.00010485760000000006,0.012724338099360466,0.12273315340280533,0.3627711296081543,0.12734687805175782
197.1980402469635,8.388608000000005e-05,0.012769072502851486,0.12298037111759186,0.360788631439209,0.12757102966308595
197.78009700775146,8.388608000000005e-05,0.012756896950304509,0.12273699790239334,0.3680983543395996,0.12685371398925782
198.36237406730652,8.388608000000005e-05,0.012623546769221623,0.12273184210062027,0.36290731430053713,0.12700059254964194
198.94028115272522,8.388608000000005e-05,0.012571039920051893,0.12273704260587692,0.36274399757385256,0.1271796671549479
199.52090501785278,8.388608000000005e-05,0.012606153637170792,0.12196621298789978,0.36266350746154785,0.12699886322021484
200.1085720062256,8.388608000000005e-05,0.012552646671732266,0.12154577672481537,0.3663818836212158,0.1268943405151367
200.70661091804504,8.388608000000005e-05,0.012530500876406829,0.12221046537160873,0.3615363597869873,0.12735191345214844
201.2885971069336,8.388608000000005e-05,0.012468988882998626,0.12239348888397217,0.3609324932098389,0.12750349680582682
201.86924004554749,8.388608000000005e-05,0.012613301475842794,0.12198115140199661,0.36482944488525393,0.12703445434570312
202.45278811454773,8.388608000000005e-05,0.012423251569271088,0.1215813159942627,0.3595236301422119,0.12714051564534506
203.0367341041565,8.388608000000005e-05,0.012435264016191164,0.12060889601707458,0.35892114639282224,0.1267688242594401
203.61613392829895,8.388608000000005e-05,0.012376214936375618,0.12079864740371704,0.3624415397644043,0.12651021321614583
204.19386196136475,8.388608000000005e-05,0.012370733668406804,0.12140178680419922,0.3626511573791504,0.12654860178629557
204.77452898025513,8.388608000000005e-05,0.012339992572863896,0.1219388097524643,0.3596015453338623,0.12688641866048178
205.34900617599487,8.388608000000005e-05,0.012314895292123158,0.12157045304775238,0.36308703422546384,0.12666516621907553
205.9250419139862,8.388608000000005e-05,0.012277324249347051,0.12106417119503021,0.36473956108093264,0.12652422587076823
206.52103400230408,8.388608000000005e-05,0.012277099738518397,0.1208392083644867,0.35862298011779786,0.12678307851155599
207.10143423080444,6.710886400000004e-05,0.01223433365424474,0.12087328732013702,0.35915608406066896,0.12678087870279947
207.68745613098145,6.710886400000004e-05,0.01223691732933124,0.12038811296224594,0.3594517707824707,0.12671769460042318
208.26737689971924,6.710886400000004e-05,0.012279568364222844,0.12054108083248138,0.3623713493347168,0.1265858840942383
208.84769415855408,6.710886400000004e-05,0.012208248674869537,0.12122717499732971,0.35812721252441404,0.12684673309326172
209.42904615402222,6.710886400000004e-05,0.012270554279287657,0.12068144977092743,0.35637803077697755,0.12690160115559895
210.01700401306152,6.710886400000004e-05,0.012120266817510128,0.12011165916919708,0.3629310131072998,0.1263333002726237
210.59796714782715,6.710886400000004e-05,0.012160521435240905,0.11972106993198395,0.3624305248260498,0.12625205993652344
211.17558002471924,6.710886400000004e-05,0.012172128570576509,0.11996620893478394,0.3569447994232178,0.12648390452067057
211.75138807296753,6.710886400000004e-05,0.012147152796387672,0.12071098387241364,0.3598470687866211,0.12637304941813152
212.34341621398926,6.710886400000004e-05,0.012133633221189181,0.12033587694168091,0.35859217643737795,0.12631134033203126
212.92235708236694,6.710886400000004e-05,0.012110940863688786,0.11972314119338989,0.3634937763214111,0.1260613250732422
213.50851321220398,6.710886400000004e-05,0.012163235619664193,0.11936360597610474,0.35483589172363283,0.12641451517740884
214.08677315711975,6.710886400000004e-05,0.012019252156217892,0.11939164996147156,0.355328369140625,0.12634708404541015
214.66443610191345,6.710886400000004e-05,0.012009834001461665,0.11975064873695374,0.3603374004364014,0.12606365203857423
215.24355721473694,6.710886400000004e-05,0.011953358103831609,0.11984342336654663,0.35724682807922364,0.12621713002522786
215.8250391483307,6.710886400000004e-05,0.011938700514535109,0.1193978488445282,0.35502848625183103,0.12626745859781902
216.41398096084595,6.710886400000004e-05,0.012200044840574265,0.11878199875354767,0.3541419506072998,0.12621410369873046
217.00271010398865,6.710886400000004e-05,0.011916153877973557,0.11850552260875702,0.3630797863006592,0.12590211232503254
217.58112001419067,6.710886400000004e-05,0.012027516588568687,0.11922195553779602,0.3579368591308594,0.12604195912679036
218.17784810066223,6.710886400000004e-05,0.011890513015290101,0.12035052478313446,0.3552349090576172,0.12638051350911458
218.75415301322937,6.710886400000004e-05,0.012002284824848174,0.12037166953086853,0.35939841270446776,0.12604342142740885
219.33148217201233,6.710886400000004e-05,0.011839419354995091,0.11911046504974365,0.35636472702026367,0.1260406239827474
219.9167561531067,6.710886400000004e-05,0.011801979939142863,0.1179516464471817,0.35368733406066893,0.1260480499267578
220.49732613563538,6.710886400000004e-05,0.012017438064018886,0.11753857135772705,0.3511685371398926,0.12608022054036458
221.07261419296265,6.710886400000004e-05,0.012081023305654526,0.11824970692396164,0.3613621711730957,0.12565851847330728
221.6559841632843,6.710886400000004e-05,0.011782972204188506,0.11864858865737915,0.3534672737121582,0.12600086212158204
222.2352180480957,6.710886400000004e-05,0.011777652489642302,0.11908553540706635,0.3531632900238037,0.12625558217366536
222.81100010871887,6.710886400000004e-05,0.011866923235356808,0.11831511557102203,0.35939435958862304,0.12552836100260417
223.3915240764618,6.710886400000004e-05,0.011748871890207131,0.11727283895015717,0.3564628601074219,0.1254816182454427
223.9856309890747,6.710886400000004e-05,0.011676533209780852,0.11706822365522385,0.35364360809326173,0.12566546122233072
224.56201124191284,6.710886400000004e-05,0.01167356272538503,0.11742843687534332,0.3525847434997559,0.12581954956054686
225.14681816101074,6.710886400000004e-05,0.011635568737983704,0.11781798303127289,0.3516678810119629,0.12595842997233073
225.72733902931213,6.710886400000004e-05,0.011649872486790022,0.11776503920555115,0.352965784072876,0.12583661397298176
226.30930519104004,6.710886400000004e-05,0.01158850776652495,0.11749929189682007,0.35708985328674314,0.12552215576171874
226.8869309425354,6.710886400000004e-05,0.01161149920274814,0.11788248270750046,0.35860462188720704,0.1254163360595703
227.46908402442932,6.710886400000004e-05,0.011585491212705771,0.11795152723789215,0.35137262344360354,0.12575734456380208
228.05013298988342,5.3687091200000036e-05,0.011612124120195707,0.11763913929462433,0.350765323638916,0.12579447428385418
228.63101315498352,5.3687091200000036e-05,0.011511790752410888,0.11715221405029297,0.35721549987792967,0.12548815409342448
229.21068120002747,5.3687091200000036e-05,0.011550431326031684,0.11702847480773926,0.3561872959136963,0.12554837544759115
229.8061499595642,5.3687091200000036e-05,0.011506726096073786,0.11742085218429565,0.35100746154785156,0.12580718994140624
230.38639903068542,5.3687091200000036e-05,0.011475775887568792,0.11746329069137573,0.34863743782043455,0.12592427571614584
230.97076296806335,5.3687091200000036e-05,0.011495869110027949,0.11694122850894928,0.3510178565979004,0.12568191528320313
231.5515160560608,5.3687091200000036e-05,0.01143665990481774,0.11657053232192993,0.3538635730743408,0.12543256123860677
232.13084506988525,5.3687091200000036e-05,0.011483929554621379,0.1169268786907196,0.3531479358673096,0.12540486653645833
232.71116399765015,5.3687091200000036e-05,0.011401631434758504,0.11701009422540665,0.34858384132385256,0.12557591756184897
233.2906539440155,5.3687091200000036e-05,0.011414018211265404,0.11674991250038147,0.3491820335388184,0.12545454661051433
233.8718762397766,5.3687091200000036e-05,0.011379417528708776,0.11613287031650543,0.3526457786560059,0.12519827524820965
234.45167016983032,5.3687091200000036e-05,0.01140028132746617,0.11595042049884796,0.35329904556274416,0.12514556884765626
235.02660202980042,5.3687091200000036e-05,0.011464767654736837,0.11629360914230347,0.35198111534118653,0.12526009877522787
235.62058115005493,5.3687091200000036e-05,0.011452402422825496,0.11717686057090759,0.35653076171875,0.12524116516113282
236.1946210861206,5.3687091200000036e-05,0.011344084702432155,0.11754646897315979,0.35063824653625486,0.12559771219889324
236.77485394477844,5.3687091200000036e-05,0.011348457572360833,0.11682620644569397,0.34911599159240725,0.12553766886393228
237.38486313819885,5.3687091200000036e-05,0.01132961610953013,0.11571414768695831,0.35037894248962403,0.1252801513671875
237.97022104263306,5.3687091200000036e-05,0.011281897065540154,0.11554421484470367,0.3494375705718994,0.12525404612223306
238.554260969162,5.3687091200000036e-05,0.011281734084089596,0.11551090329885483,0.348783540725708,0.12519915262858072
239.13213896751404,5.3687091200000036e-05,0.011260785100360712,0.1158810555934906,0.3519773483276367,0.12504439036051432
239.71333193778992,5.3687091200000036e-05,0.011236311309039593,0.1162828654050827,0.3502938270568848,0.12512694040934244
240.29082798957825,5.3687091200000036e-05,0.011207772170503933,0.11619548499584198,0.34738922119140625,0.12520118713378905
240.86842513084412,5.3687091200000036e-05,0.011284226427475612,0.11562632024288177,0.346058988571167,0.12514317830403646
241.46668696403503,5.3687091200000036e-05,0.011209629848599434,0.11521826684474945,0.35260233879089353,0.12478654225667318
242.04328513145447,5.3687091200000036e-05,0.011211429412166277,0.11522875726222992,0.35082254409790037,0.12481292724609375
242.62211728096008,5.3687091200000036e-05,0.011181548424065112,0.11532821506261826,0.34499597549438477,0.12507325490315754
243.22158408164978,5.3687091200000036e-05,0.011192491340140501,0.11506347358226776,0.346914005279541,0.1248888905843099
243.80571603775024,5.3687091200000036e-05,0.01115366667509079,0.1149272546172142,0.3541816234588623,0.12459716796875
244.38610100746155,5.3687091200000036e-05,0.011159092653542757,0.11504847556352615,0.35012068748474123,0.12483867645263672
244.97191905975342,5.3687091200000036e-05,0.011186893035968145,0.11521245539188385,0.3446039199829102,0.12515015920003256
245.56199407577515,5.3687091200000036e-05,0.011136775153378646,0.11472418904304504,0.3494739055633545,0.12484390258789063
246.14776921272278,5.3687091200000036e-05,0.011090814818938572,0.11515858769416809,0.35489392280578613,0.12459744771321614
246.73032927513123,5.3687091200000036e-05,0.011186667655905088,0.11537369340658188,0.34801697731018066,0.12483445485432942
247.32684206962585,5.3687091200000036e-05,0.011104646511375904,0.11515800654888153,0.3472334861755371,0.12482162475585938
247.90984916687012,5.3687091200000036e-05,0.011008466531833013,0.11504356563091278,0.35205564498901365,0.12455565134684245
248.49752187728882,5.3687091200000036e-05,0.01102449931204319,0.11521677672863007,0.35001521110534667,0.12461591084798176
249.07981705665588,5.3687091200000036e-05,0.011027938251694043,0.1151902973651886,0.34759955406188964,0.1246701176961263
249.67065715789795,4.2949672960000034e-05,0.011033058228592078,0.11480528116226196,0.34352407455444334,0.12485195159912109
250.26192998886108,4.2949672960000034e-05,0.010980552000304063,0.1141701340675354,0.3464831352233887,0.12466368357340495
250.8517200946808,4.2949672960000034e-05,0.011001053731888533,0.11366210132837296,0.3481806755065918,0.12459486643473307
251.43703818321228,4.2949672960000034e-05,0.011000759527087211,0.1142389178276062,0.3513200283050537,0.12452569325764974
252.09159207344055,4.2949672960000034e-05,0.010989033430814744,0.11495392769575119,0.34757399559020996,0.1247894287109375
252.68163013458252,4.2949672960000034e-05,0.011102459020912647,0.1150149554014206,0.3423341751098633,0.12516423543294272
253.2825150489807,4.2949672960000034e-05,0.01096630295117696,0.1142105758190155,0.3479154109954834,0.12456268310546875
253.8584771156311,4.2949672960000034e-05,0.011037824302911758,0.1137860119342804,0.35307841300964354,0.12430798848470052
254.43394994735718,4.2949672960000034e-05,0.01099935391296943,0.11378144472837448,0.34318318367004397,0.1245947265625
255.02324509620667,3.435973836800003e-05,0.010866445302963258,0.11382367461919785,0.34145607948303225,0.12470074971516927
255.6069951057434,3.435973836800003e-05,0.010891679798563321,0.11370125412940979,0.3440354824066162,0.12455426534016927
256.1881458759308,3.435973836800003e-05,0.010849567006031673,0.11375492066144943,0.34713115692138674,0.12440512339274089
256.774600982666,3.435973836800003e-05,0.010893364002307256,0.11383353173732758,0.3455320358276367,0.12448209126790365
257.35780215263367,3.435973836800003e-05,0.010816269864638647,0.11388522386550903,0.34712581634521483,0.12444990793863932
257.9372260570526,3.435973836800003e-05,0.010816827354331812,0.11406226456165314,0.34679584503173827,0.12447072347005209
258.51718306541443,2.7487790694400027e-05,0.010803545204301676,0.11416429281234741,0.34717321395874023,0.12448689778645833
259.1115791797638,2.7487790694400027e-05,0.010826554770270983,0.11420266330242157,0.3471181392669678,0.1245105489095052
259.6947729587555,2.7487790694400027e-05,0.010785797797143459,0.113973468542099,0.34378418922424314,0.12456551869710286
260.2759370803833,2.7487790694400027e-05,0.010787590034306049,0.11369399726390839,0.34342732429504397,0.12452512105305989
260.8585410118103,2.7487790694400027e-05,0.010787591089804966,0.11333082616329193,0.342376184463501,0.12447948455810547
261.44030499458313,2.7487790694400027e-05,0.010760450549423695,0.11316348612308502,0.34448728561401365,0.124361203511556
262.0165491104126,2.7487790694400027e-05,0.010764475477238496,0.11317449808120728,0.34606227874755857,0.12426116943359375
262.59182810783386,2.7487790694400027e-05,0.010797014956672986,0.11340577900409698,0.3443138122558594,0.12435167948404947
263.167711019516,2.7487790694400027e-05,0.010744514130055904,0.11361141502857208,0.34522809982299807,0.1243173599243164
263.7498052120209,2.7487790694400027e-05,0.010759833455085754,0.11357562243938446,0.3455794334411621,0.12429730733235678
264.3311822414398,2.7487790694400027e-05,0.010722365913291771,0.1137123554944992,0.34825730323791504,0.12421255747477214
264.92928528785706,2.7487790694400027e-05,0.010725223273038865,0.1137520894408226,0.3477632999420166,0.12426236470540365
265.51065707206726,2.1990232555520022e-05,0.010723857084910075,0.11375130712985992,0.345551586151123,0.12433006286621094
266.0908930301666,2.1990232555520022e-05,0.01073365199069182,0.11354813724756241,0.3434342384338379,0.12438199361165364
266.6747291088104,2.1990232555520022e-05,0.010694125791390736,0.11334991455078125,0.34400386810302735,0.12430774688720703
267.2619059085846,2.1990232555520022e-05,0.010698163540412982,0.11308272182941437,0.34555902481079104,0.12419475555419922
267.844357252121,2.1990232555520022e-05,0.010701279838879902,0.11307695508003235,0.34555859565734864,0.12416814168294271
268.42222118377686,2.1990232555520022e-05,0.010676687024533749,0.1131281778216362,0.3435070991516113,0.12425809224446614
268.9992051124573,2.1990232555520022e-05,0.010673019538323085,0.11315269023180008,0.3409890174865723,0.12437466939290365
269.57828402519226,2.1990232555520022e-05,0.010682582234342894,0.11304928362369537,0.34143614768981934,0.1243347422281901
270.17109513282776,2.1990232555520022e-05,0.010665389771262804,0.11284048855304718,0.3422549247741699,0.12428459167480468
270.76799511909485,2.1990232555520022e-05,0.010687945100168387,0.11259424686431885,0.3415677070617676,0.12424578348795573
271.3450491428375,2.1990232555520022e-05,0.010643355175852775,0.11248022317886353,0.34336028099060056,0.12413864135742188
271.9202971458435,2.1990232555520022e-05,0.010661736906816563,0.11256132274866104,0.3437469482421875,0.1241119639078776
272.4954071044922,2.1990232555520022e-05,0.010646995281179746,0.1127517968416214,0.34562249183654786,0.12405799865722657
273.07319712638855,2.1990232555520022e-05,0.010636224287251632,0.11298681795597076,0.3448525905609131,0.12412249247233073
273.6480691432953,2.1990232555520022e-05,0.010621108487248421,0.11319594085216522,0.34322667121887207,0.12421873728434245
274.2281620502472,2.1990232555520022e-05,0.010688317442933718,0.11311390995979309,0.3401916027069092,0.12432086944580079
274.80335688591003,2.1990232555520022e-05,0.010643170898159344,0.11275643855333328,0.34154157638549804,0.12417640686035156
275.3850519657135,1.7592186044416018e-05,0.010593646671622992,0.11244912445545197,0.3442185878753662,0.12401667277018229
275.9648902416229,1.7592186044416018e-05,0.010610394924879075,0.1123984232544899,0.34666781425476073,0.12392615000406901
276.55633902549744,1.7592186044416018e-05,0.010640709785123666,0.11251965165138245,0.34641828536987307,0.12394751230875652
277.13300108909607,1.7592186044416018e-05,0.010603057344754536,0.1128108948469162,0.343464994430542,0.12408341725667317
277.7107582092285,1.7592186044416018e-05,0.010575793559352557,0.11293826997280121,0.339855432510376,0.12426352183024089
278.2889840602875,1.7592186044416018e-05,0.010624328007300695,0.11296305805444717,0.33870515823364256,0.12433659871419271
278.86739802360535,1.7592186044416018e-05,0.010605829022824764,0.11271008849143982,0.3406043529510498,0.12416926066080729
279.4459972381592,1.7592186044416018e-05,0.010666043249269326,0.11259176582098007,0.3455956935882568,0.1239340082804362
280.0248761177063,1.4073748835532815e-05,0.010574710493286451,0.11252257227897644,0.34555916786193847,0.12392158508300781
280.6013991832733,1.4073748835532815e-05,0.010568338756759962,0.11252863705158234,0.3441174030303955,0.12398070017496744
281.1802911758423,1.4073748835532815e-05,0.01054869753619035,0.11261057108640671,0.3418890953063965,0.1240780766805013
281.76193404197693,1.4073748835532815e-05,0.010573739868899186,0.11259956657886505,0.3394731044769287,0.12417911529541016
282.3565921783447,1.4073748835532815e-05,0.010558562042812506,0.11254887282848358,0.33975863456726074,0.12415644327799479
282.93537616729736,1.4073748835532815e-05,0.010589673928916455,0.11242042481899261,0.3425018310546875,0.1240146001180013
283.51847410202026,1.1258999068426253e-05,0.01055462397634983,0.1123955175280571,0.34357991218566897,0.12396521250406901
284.101487159729,1.1258999068426253e-05,0.010538349176446598,0.1123843640089035,0.34256796836853026,0.12397950490315755
284.6793200969696,1.1258999068426253e-05,0.010549320653080941,0.11239346116781235,0.3428374767303467,0.1239624532063802
285.26244711875916,1.1258999068426253e-05,0.010519751471777757,0.11238108575344086,0.34174480438232424,0.12399998982747396
285.8369691371918,1.1258999068426253e-05,0.01052309051156044,0.112401083111763,0.3404808521270752,0.12405349731445313
286.41713309288025,1.1258999068426253e-05,0.010535295555988948,0.1123543381690979,0.3410526752471924,0.1240326182047526
286.9962251186371,1.1258999068426253e-05,0.010516622414191565,0.11230950057506561,0.3407919406890869,0.12404866536458334
287.57533597946167,1.1258999068426253e-05,0.010512571781873703,0.11226099729537964,0.3414033889770508,0.12401824951171875
288.1730990409851,1.1258999068426253e-05,0.01050675759712855,0.11219419538974762,0.34228811264038084,0.12396198272705078
288.7540080547333,1.1258999068426253e-05,0.010504057941337427,0.11216924339532852,0.34269061088562014,0.12393736521402995
289.3309690952301,1.1258999068426253e-05,0.010500085602204005,0.11217579990625381,0.3426047801971436,0.12393348693847656
289.9122431278229,1.1258999068426253e-05,0.010499834517637889,0.11220289766788483,0.3422537803649902,0.12395983378092448
290.48566007614136,1.1258999068426253e-05,0.010502221714705228,0.1121802031993866,0.34081234931945803,0.12400531768798828
291.06350207328796,1.1258999068426253e-05,0.01048932938526074,0.11216770112514496,0.3405621528625488,0.1240152104695638
291.6438820362091,1.1258999068426253e-05,0.010487732912103335,0.11214796453714371,0.34106035232543946,0.12398403167724609
292.2286341190338,1.1258999068426253e-05,0.010482397923866908,0.112107053399086,0.3412788391113281,0.12395523071289062
292.8080840110779,1.1258999068426253e-05,0.01050129576275746,0.1120510995388031,0.34104146957397463,0.1239614486694336
293.4270360469818,1.1258999068426253e-05,0.010475715808570384,0.11201642453670502,0.3420541763305664,0.12391151428222656
294.01786398887634,1.1258999068426253e-05,0.010472462140023708,0.11204715073108673,0.3430077075958252,0.12388631184895833
