Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_forces
638.2218279838562,0.00010485760000000006,0.001535700773820281,0.014122956851497292,0.045928990840911864,0.03755690574645996
640.6348569393158,0.00010485760000000006,0.0014669711779182156,0.014371158834546805,0.05962154269218445,0.03748754103978475
642.9976351261139,0.00010485760000000006,0.0014947442415480813,0.01418508794158697,0.04516043066978455,0.03737971305847168
645.3104162216187,0.00010485760000000006,0.0014913891131679217,0.014185110293328761,0.04629448056221008,0.03764435609181722
647.665354013443,0.00010485760000000006,0.0014756724083175262,0.014150209445506334,0.04567313194274902,0.03768633921941122
649.9778020381927,0.00010485760000000006,0.001431698778954645,0.014070904115214944,0.04550158977508545,0.03719561497370402
652.3610858917236,0.00010485760000000006,0.001443797272319595,0.013882118929177522,0.04703797101974487,0.03750504970550537
654.6975691318512,0.00010485760000000006,0.0014258350478485227,0.014063088595867157,0.04657211899757385,0.03725428104400635
657.2298679351807,0.00010485760000000006,0.0014154786399255197,0.013896323880180717,0.04426025152206421,0.03719711383183797
659.6214551925659,0.00010485760000000006,0.0013906927313655614,0.013886542618274688,0.044300544261932376,0.036964085102081295
661.9873299598694,0.00010485760000000006,0.0013917133677750827,0.014042726159095765,0.050262081623077395,0.037876766125361123
664.3335590362549,0.00010485760000000006,0.0014040603923300902,0.013959150481969117,0.043642359972000125,0.03721731543540954
666.6889600753784,0.00010485760000000006,0.0014012885202343264,0.013955196272581816,0.04685353040695191,0.03704010645548503
669.0621070861816,8.388608000000005e-05,0.0014176726962129274,0.013948372844606639,0.04933618307113648,0.0371770711739858
671.4735522270203,8.388608000000005e-05,0.0014011504671846827,0.014063431089743972,0.05182027816772461,0.03738296826680501
673.9036328792572,8.388608000000005e-05,0.0014986323347936073,0.013858172763139009,0.04521459937095642,0.036904374758402504
676.238657951355,8.388608000000005e-05,0.0013604030013084412,0.014004982030019163,0.05588738322257995,0.03685736338297526
678.6182332038879,8.388608000000005e-05,0.0014246961567550898,0.013805134478025139,0.04590367674827576,0.037039652665456134
681.0213198661804,8.388608000000005e-05,0.0013702503560731809,0.013852316653355956,0.04389017224311829,0.03670516928037008
683.3270490169525,8.388608000000005e-05,0.0013725276027495663,0.01385320513509214,0.045554322004318235,0.03656978925069173
685.6261351108551,8.388608000000005e-05,0.0013909567690764864,0.013943452760577202,0.044534051418304445,0.03679840405782064
687.9541330337524,8.388608000000005e-05,0.001388391029710571,0.013769684918224811,0.04321971535682678,0.03684954643249512
690.3004570007324,8.388608000000005e-05,0.0013630716595798731,0.01390471551567316,0.05179150104522705,0.0365694538752238
692.7917749881744,8.388608000000005e-05,0.0013430114680280287,0.01371852895244956,0.04485767483711243,0.03697726249694824
695.1579141616821,8.388608000000005e-05,0.0013199662246430913,0.013764211628586053,0.043589890003204346,0.03645852009455363
697.552591085434,8.388608000000005e-05,0.0013275102712213994,0.013786435686051845,0.052691930532455446,0.03657172362009684
699.8672261238098,8.388608000000005e-05,0.0014089158270508052,0.013733146898448467,0.0470456063747406,0.03653756896654765
702.3116090297699,8.388608000000005e-05,0.0013472392689436673,0.01377616273239255,0.04454556107521057,0.03662806749343872
704.6581089496613,8.388608000000005e-05,0.0013221074749405184,0.01372191235423088,0.04285331964492798,0.03671757419904073
706.972902059555,8.388608000000005e-05,0.0013026088709011674,0.01355831054970622,0.04396954774856567,0.0361968731880188
709.2891058921814,8.388608000000005e-05,0.0012851634062826633,0.01364963543601334,0.045447415113449095,0.03642817735671997
711.6812701225281,8.388608000000005e-05,0.0012955046103646358,0.013618117338046432,0.04458805322647095,0.036368727684020996
714.0100522041321,8.388608000000005e-05,0.0012840134014065066,0.013532546442002058,0.042279255390167234,0.03678502559661865
716.3139851093292,8.388608000000005e-05,0.0013245470356196166,0.013544142944738269,0.04740292429924011,0.036090513865152996
718.6288068294525,8.388608000000005e-05,0.0013282724345723789,0.013622404355555773,0.04216629862785339,0.03636558890342712
720.9646420478821,8.388608000000005e-05,0.0013340230565518142,0.01361278435215354,0.04276735782623291,0.03627752145131429
723.2937059402466,8.388608000000005e-05,0.0012969354400411248,0.013539085257798433,0.047040170431137084,0.036010392506917316
725.6530349254608,8.388608000000005e-05,0.0012505934108048677,0.013532874919474126,0.04647741913795471,0.036003066698710125
728.0398259162903,8.388608000000005e-05,0.0012478366571788988,0.013469453528523445,0.04264267086982727,0.03612518548965454
730.3992629051208,8.388608000000005e-05,0.0012549517521013816,0.013483956642448901,0.042889469861984254,0.03603058973948161
732.8071501255035,8.388608000000005e-05,0.0012596589901174109,0.013551095826551318,0.05000411868095398,0.035862643321355185
735.2332789897919,8.388608000000005e-05,0.0013652070968722303,0.013692309148609638,0.05127110481262207,0.03632521073023478
737.6463758945465,8.388608000000005e-05,0.0013270632441466053,0.013519445434212685,0.04204062819480896,0.03602299531300863
739.9910819530487,8.388608000000005e-05,0.0012978253187611699,0.013525720313191414,0.04469729661941528,0.03591958363850911
742.4211521148682,8.388608000000005e-05,0.0012349140287066498,0.013384210364893078,0.04110614657402038,0.03603323618570964
744.8016681671143,8.388608000000005e-05,0.0012143143530314168,0.013431902974843979,0.04332106113433838,0.03600421746571859
747.2423739433289,8.388608000000005e-05,0.0012261595266560713,0.013406851957552136,0.04298710823059082,0.035744287570317584
749.6494240760803,8.388608000000005e-05,0.0012078866090935966,0.013395529054105283,0.04286053776741028,0.0359413739045461
752.1044700145721,8.388608000000005e-05,0.0011954881018027663,0.013393587479367853,0.04197188019752503,0.035685677925745646
754.4460740089417,8.388608000000005e-05,0.0011999357181290786,0.013311226572841405,0.04261971116065979,0.03590845346450806
756.8018019199371,8.388608000000005e-05,0.0012422443677981695,0.01341106032487005,0.043875622749328616,0.0357020378112793
759.1240620613098,8.388608000000005e-05,0.0011916994505251448,0.013470826437696815,0.04534869194030762,0.035750050544738766
761.5746080875397,8.388608000000005e-05,0.0012369807887201508,0.013242062088102103,0.04449051022529602,0.03557735761006673
763.8664619922638,8.388608000000005e-05,0.0012584022789572677,0.013382318429648876,0.041550010442733765,0.03590556383132935
766.1895968914032,8.388608000000005e-05,0.0011804396519437433,0.013206325797364115,0.041314619779586795,0.03546226938565572
768.4908649921417,8.388608000000005e-05,0.001189391400354604,0.013297099526971579,0.04930095672607422,0.03541470448176066
770.8839108943939,8.388608000000005e-05,0.0012840484773429732,0.013398285675793885,0.049908566474914554,0.03594756762186686
773.3105320930481,8.388608000000005e-05,0.0012551637754465142,0.013315655943006276,0.04528619647026062,0.03537458260854085
775.6587152481079,8.388608000000005e-05,0.0012326233942682545,0.01325217392295599,0.0455899715423584,0.03575660785039266
777.9814248085022,8.388608000000005e-05,0.0011791855989334483,0.013238794030621647,0.040955615043640134,0.035554540952046715
780.3432021141052,8.388608000000005e-05,0.001207062570999066,0.013393851555883884,0.053407412767410276,0.03528448581695556
782.6875078678131,6.710886400000004e-05,0.0012300534639507533,0.013047240627929568,0.04175726771354675,0.03523205399513245
784.9850249290466,6.710886400000004e-05,0.001250461353144298,0.013298722985200583,0.04928126931190491,0.03528729637463888
787.3313322067261,6.710886400000004e-05,0.0012257983558811246,0.013206158764660358,0.05111836194992066,0.03520033200581869
789.6648519039154,6.710886400000004e-05,0.0011792179585124055,0.013204439822584391,0.03998637795448303,0.0353174622853597
791.9861052036285,6.710886400000004e-05,0.0011471972800791263,0.013016735902056098,0.04167986512184143,0.03531262954076131
794.3269550800323,6.710886400000004e-05,0.0011507985337326923,0.013203169219195843,0.04663361310958862,0.03515713095664978
796.6694729328156,6.710886400000004e-05,0.0011605509944881002,0.013104786351323127,0.040481120347976685,0.03522906541824341
799.0353441238403,6.710886400000004e-05,0.0011267553626870116,0.013007168238982559,0.043819081783294675,0.03510460376739502
801.3428149223328,6.710886400000004e-05,0.0011905883516495426,0.013004939607344567,0.042625206708908084,0.03491531133651733
803.6378061771393,6.710886400000004e-05,0.0011292451759800314,0.013026406802237035,0.04077951312065124,0.03542219559351603
805.9438569545746,6.710886400000004e-05,0.001120526351345082,0.013088497798889875,0.04784306883811951,0.03520758628845215
808.2464399337769,6.710886400000004e-05,0.0011484403163194656,0.012909561395645142,0.039864689111709595,0.03483872532844543
810.716511964798,6.710886400000004e-05,0.0011027994488055507,0.013020993303507566,0.04246596097946167,0.03499358256657918
813.1419560909271,6.710886400000004e-05,0.0011161891200269262,0.012966197403147816,0.04141215682029724,0.03514364918073019
815.6225140094757,6.710886400000004e-05,0.001125820609740913,0.013007374154403806,0.04682760834693909,0.03491523822148641
818.0557618141174,6.710886400000004e-05,0.001111684770633777,0.012975357845425606,0.044503456354141234,0.0348776912689209
820.491993188858,6.710886400000004e-05,0.0011347704955066245,0.012978203129023314,0.04219081401824951,0.0348240335782369
822.9009399414062,6.710886400000004e-05,0.0010977063793689013,0.012958427798002959,0.04041591286659241,0.03470498164494833
825.3334882259369,5.3687091200000036e-05,0.0010895876601959267,0.012880608066916465,0.0408686637878418,0.03494819482167562
827.8078908920288,5.3687091200000036e-05,0.001076236879453063,0.013004009611904621,0.03956945538520813,0.03484727183977763
830.2286479473114,5.3687091200000036e-05,0.0010832255162919562,0.0128639604896307,0.0390916645526886,0.03466443816820781
832.5938251018524,5.3687091200000036e-05,0.0010711161342139045,0.012880276469513775,0.03972407579421997,0.03475626786549886
835.1455118656158,5.3687091200000036e-05,0.0010691576637327671,0.012861625058576465,0.03940277695655823,0.03473167737325033
837.597067117691,5.3687091200000036e-05,0.0010612116428092122,0.012832235498353838,0.04409087300300598,0.034557685057322186
840.5824830532074,5.3687091200000036e-05,0.0010985062380010882,0.01293147774413228,0.042213273048400876,0.034804253975550335
843.0526649951935,5.3687091200000036e-05,0.0011471540473091105,0.012842490896582603,0.039769822359085084,0.03473004738489787
845.6724238395691,5.3687091200000036e-05,0.0011606013402342796,0.012851828709244728,0.0440402626991272,0.0346685806910197
848.177059173584,5.3687091200000036e-05,0.0011191519520555933,0.012896033097058534,0.05088477730751038,0.03454235633214315
850.7023768424988,5.3687091200000036e-05,0.0011016432273512086,0.012805741745978594,0.04316977858543396,0.03474035183588664
853.2014248371124,5.3687091200000036e-05,0.0010593942133709788,0.012724430114030839,0.040307849645614624,0.03444830298423767
855.5957341194153,5.3687091200000036e-05,0.0010391428600996732,0.012772085377946496,0.039214092493057254,0.03486428022384644
857.9443321228027,5.3687091200000036e-05,0.0010828423857068023,0.012845567613840102,0.0408316969871521,0.03454399824142456
860.2630620002747,5.3687091200000036e-05,0.0010723698185756802,0.012799475993961095,0.04043053388595581,0.03450818300247192
862.5837690830231,5.3687091200000036e-05,0.0010649168708672127,0.012834992492571473,0.04492771029472351,0.034486126899719236
864.8939251899719,5.3687091200000036e-05,0.0011104339500889182,0.012780791893601418,0.0424117386341095,0.034443679650624594
867.225329875946,5.3687091200000036e-05,0.0010582527921845517,0.012775353109464049,0.03957316279411316,0.03439032475153605
869.5635781288147,4.2949672960000034e-05,0.0010361480371405682,0.012742034019902348,0.03841007351875305,0.03439777493476868
871.9100069999695,4.2949672960000034e-05,0.0010454600832114616,0.012756099505349994,0.04015898108482361,0.03440576950709025
874.2220118045807,4.2949672960000034e-05,0.0010376541254421075,0.012784218695014716,0.03978573083877564,0.034665354887644446
876.550342798233,4.2949672960000034e-05,0.0010290632490068674,0.012665772577747703,0.03887385129928589,0.034307558139165244
878.891065120697,4.2949672960000034e-05,0.0010187899926677347,0.012684406945481896,0.039388912916183474,0.03440829873085022
881.2209210395813,4.2949672960000034e-05,0.001010097578788797,0.012643598718568683,0.03893868923187256,0.0342173699537913
883.5242259502411,4.2949672960000034e-05,0.0010121750645339489,0.012700208136811853,0.038728588819503786,0.03431741913159688
885.8503279685974,4.2949672960000034e-05,0.0010299870705542465,0.01267544818110764,0.038175225257873535,0.03428857723871867
888.1638870239258,4.2949672960000034e-05,0.0010185490595176817,0.012674503633752466,0.03980276584625244,0.03409306049346924
890.5050890445709,4.2949672960000034e-05,0.0010191843301678696,0.012714382214471697,0.03938741087913513,0.03435613751411438
892.8276469707489,4.2949672960000034e-05,0.001016554639985164,0.012774738110601902,0.043351131677627566,0.034190229574839276
895.1632289886475,4.2949672960000034e-05,0.0010092299431562423,0.012601525685749949,0.041509658098220825,0.03415849963823954
897.466737985611,4.2949672960000034e-05,0.0010030932879696289,0.012619639281183481,0.039849281311035156,0.03407802661259969
899.812008857727,4.2949672960000034e-05,0.0010033811209723353,0.012599335936829447,0.03893807530403137,0.034014525413513186
902.1384270191193,4.2949672960000034e-05,0.0009974187317614753,0.012624403415247797,0.03936302661895752,0.034090280532836914
904.4914100170135,4.2949672960000034e-05,0.0009976341001068552,0.012592792743816972,0.037960535287857054,0.03399863322575887
906.8293471336365,4.2949672960000034e-05,0.0010071027053830525,0.012688391283154488,0.04011540412902832,0.03410912831624349
909.2638871669769,4.2949672960000034e-05,0.001021061015004913,0.01269081498030573,0.042726296186447146,0.034025527636210126
911.6452090740204,4.2949672960000034e-05,0.0009923452783065537,0.012717346660792828,0.04577474594116211,0.03424739718437195
914.1031930446625,4.2949672960000034e-05,0.00100862867742156,0.012550894217565656,0.03973633646965027,0.033990684350331625
916.5810279846191,4.2949672960000034e-05,0.0009859605692327023,0.012518113711848855,0.040136075019836424,0.03411048968633016
919.1249668598175,4.2949672960000034e-05,0.0009834176627919078,0.012532267719507217,0.038354110717773435,0.03407001495361328
921.491504907608,4.2949672960000034e-05,0.0010132153518497943,0.012582153081893921,0.03899185061454773,0.03409459630648295
923.8024439811707,4.2949672960000034e-05,0.0010009128910799822,0.012544720619916915,0.03810884952545166,0.033989527225494386
926.1245470046997,4.2949672960000034e-05,0.0010353348994006713,0.012562054162845015,0.04099797606468201,0.03384975830713908
928.457939863205,4.2949672960000034e-05,0.0009991226096947988,0.01253626449033618,0.03802506327629089,0.03413676937421163
930.8445382118225,4.2949672960000034e-05,0.0009834869299083949,0.012499362509697676,0.03881145715713501,0.033886442184448244
933.1820061206818,4.2949672960000034e-05,0.0009723583546777567,0.012517641740851104,0.03821492791175842,0.03405015230178833
935.5093030929565,4.2949672960000034e-05,0.0009809672754878798,0.01255268044769764,0.037976408004760744,0.0342002272605896
937.9173429012299,4.2949672960000034e-05,0.0009798626182600857,0.012530140788294375,0.03836766481399536,0.033818844556808475
940.3537888526917,4.2949672960000034e-05,0.0009734615217894316,0.012494317814707756,0.03976331353187561,0.03402791500091553
942.8134191036224,4.2949672960000034e-05,0.0009764801439208289,0.012473285384476184,0.039913928508758544,0.03379897912343343
945.1966378688812,4.2949672960000034e-05,0.0009613214603935679,0.012492103036493063,0.04121336340904236,0.0337923276424408
947.5903038978577,4.2949672960000034e-05,0.0009687236160971224,0.012441785726696252,0.03804604411125183,0.033881626923878985
949.920795917511,4.2949672960000034e-05,0.0009862588834948839,0.01243679211474955,0.037522637844085695,0.03397077997525533
952.2488179206848,4.2949672960000034e-05,0.0009696434911650916,0.012486881297081708,0.03760775327682495,0.033723912239074706
954.5714511871338,4.2949672960000034e-05,0.0009554448692748944,0.01253847221378237,0.042934739589691163,0.033624624411265056
956.9106450080872,4.2949672960000034e-05,0.0009701770730316639,0.012445392622612416,0.04044992923736572,0.03363975445429484
959.2581450939178,4.2949672960000034e-05,0.0009565383506317933,0.012444102298468351,0.038013136386871337,0.033653597434361776
961.6598420143127,4.2949672960000034e-05,0.0009431823855265975,0.012431437755003572,0.037597405910491946,0.033647515773773194
964.0024540424347,4.2949672960000034e-05,0.0009443012531846762,0.012419984093867242,0.03963829874992371,0.03357524633407593
966.3415858745575,4.2949672960000034e-05,0.0009660970574865738,0.012407757807523012,0.03780092597007752,0.03373054981231689
968.6541550159454,4.2949672960000034e-05,0.0009730188253646095,0.012442993186414241,0.03734289407730103,0.03377345005671183
970.9509391784668,4.2949672960000034e-05,0.0010079356065640847,0.012441123090684413,0.03777194619178772,0.033993058999379475
973.4173130989075,4.2949672960000034e-05,0.000988054519984871,0.012387120258063078,0.039664196968078616,0.03355064312616984
975.8303799629211,4.2949672960000034e-05,0.0009719233261421323,0.012479103077203036,0.045963728427886964,0.033589871724446614
978.2639350891113,4.2949672960000034e-05,0.0009801343316212297,0.012315601389855147,0.0395931601524353,0.03345954457918803
980.5958759784698,4.2949672960000034e-05,0.0009296464112897713,0.012399340141564607,0.03674429655075073,0.033537403742472334
982.9296991825104,4.2949672960000034e-05,0.0009335732320323586,0.01237503276206553,0.037190061807632444,0.033531714677810666
985.2992780208588,4.2949672960000034e-05,0.0009329115777897338,0.012336239637807011,0.03726431727409363,0.033524912198384604
987.6660070419312,4.2949672960000034e-05,0.0009377919292698303,0.01238589184358716,0.03784708976745606,0.0336141029993693
990.249499797821,4.2949672960000034e-05,0.000936422508675605,0.012298344215378166,0.03991900682449341,0.033363670508066816
992.5678799152374,4.2949672960000034e-05,0.0009587419840196769,0.01227569319307804,0.03835414052009582,0.033352369467417396
994.8764810562134,4.2949672960000034e-05,0.0009276233380660414,0.012366855517029762,0.03736997842788696,0.033395787477493284
997.2560119628906,4.2949672960000034e-05,0.0009180799359455704,0.01233332185074687,0.03746246099472046,0.03351282358169556
999.5905520915985,4.2949672960000034e-05,0.0009209941374137998,0.012276694690808655,0.03647446036338806,0.033333088556925454
1001.9670038223267,4.2949672960000034e-05,0.0009290802292525769,0.012411631178110838,0.047907525300979616,0.033272775014241536
1004.3340969085693,4.2949672960000034e-05,0.0009549010816651086,0.012346891779452562,0.04260252714157105,0.03325384537378947
1006.7215340137482,4.2949672960000034e-05,0.0009231651124234001,0.01222341125831008,0.039162206649780276,0.03320773084958394
1009.1424460411072,4.2949672960000034e-05,0.0009138275869190693,0.012277318444103003,0.03683411478996277,0.033215718269348146
1011.4717810153961,4.2949672960000034e-05,0.0009245892171747983,0.012273425096645951,0.03707525134086609,0.033296847343444826
1013.8266849517822,4.2949672960000034e-05,0.0009081697789952159,0.01222223755903542,0.03686503171920776,0.033264041741689045
1016.3082299232483,4.2949672960000034e-05,0.0009021691628731787,0.012215600046329201,0.03628922700881958,0.033179016510645545
1018.6167769432068,4.2949672960000034e-05,0.0009104103781282901,0.012222765339538455,0.03643808364868164,0.03321237921714783
1020.9212129116058,4.2949672960000034e-05,0.000912087798739473,0.012145479489117861,0.03673911094665527,0.033127257823944094
1023.2290999889374,4.2949672960000034e-05,0.0009071082109585405,0.012249189801514149,0.03700696229934693,0.03314496159553528
1025.5225768089294,4.2949672960000034e-05,0.0009224870591424406,0.012263471633195877,0.041494721174240114,0.03323120355606079
1027.8404898643494,4.2949672960000034e-05,0.0009225329849869013,0.012211238127201795,0.044621634483337405,0.03311316013336182
1030.1513149738312,4.2949672960000034e-05,0.000904864224139601,0.01210991870611906,0.03696150183677673,0.03302292982737223
1032.4637849330902,4.2949672960000034e-05,0.0008976686357830961,0.012104200827889145,0.03700944781303406,0.03300391395886739
1034.7572050094604,4.2949672960000034e-05,0.0008819146159415443,0.012107645452488214,0.03640645742416382,0.03320710559686025
1037.0926840305328,4.2949672960000034e-05,0.0008960069622844458,0.012106084544211627,0.03745973706245422,0.03290717919667562
1039.40629196167,4.2949672960000034e-05,0.0009130312828347087,0.012118144985288381,0.038147193193435666,0.0330919881661733
1041.7025899887085,4.2949672960000034e-05,0.0008891736273653805,0.012168171023949981,0.03896970152854919,0.03309093952178955
1044.1820380687714,4.2949672960000034e-05,0.000901014330641677,0.012095374381169676,0.036474913358688354,0.03287065505981445
1046.7378051280975,4.2949672960000034e-05,0.0009183476989467939,0.012128833681344986,0.040933620929718015,0.0330980658531189
1049.2233910560608,4.2949672960000034e-05,0.0008923445517818133,0.012030288705136626,0.03620002269744873,0.03287012775739034
1051.6885960102081,4.2949672960000034e-05,0.0008866782377784451,0.012056336039677262,0.03801240921020508,0.03282669385274251
1054.0629229545593,4.2949672960000034e-05,0.0008703140968767306,0.012047559209167957,0.03626093864440918,0.03298645337422689
1056.3929688930511,4.2949672960000034e-05,0.0008719480868118505,0.012106628762558103,0.038414210081100464,0.03298510591189067
1058.7932260036469,4.2949672960000034e-05,0.0008709003295128544,0.012023914977908135,0.03670782446861267,0.03286593278249105
1061.2646021842957,4.2949672960000034e-05,0.0008611358508157234,0.012083453917875886,0.036104249954223636,0.03292792002360026
1063.6642649173737,4.2949672960000034e-05,0.0008686747479562958,0.012001086166128517,0.03587270975112915,0.032771562735239665
1066.0694670677185,4.2949672960000034e-05,0.0008793540376548966,0.012003421783447266,0.03605247139930725,0.03291984637578328
1068.4799599647522,4.2949672960000034e-05,0.0008694605824227134,0.011968175880610943,0.03531479239463806,0.03280184308687846
1070.9354259967804,4.2949672960000034e-05,0.0008598355149539808,0.01207726076245308,0.04028593897819519,0.032740403016408286
1073.3290820121765,4.2949672960000034e-05,0.0008611450592676799,0.012026103818789125,0.036482852697372434,0.032792314291000366
1075.7158567905426,4.2949672960000034e-05,0.0008531532618993273,0.011964439414441586,0.03604733943939209,0.03266961177190145
1078.108344078064,4.2949672960000034e-05,0.0008797198068350553,0.011966812890022993,0.03648022413253784,0.03262316664059957
1080.4978559017181,4.2949672960000034e-05,0.0008572083587447802,0.011946743447333574,0.03646271824836731,0.032656031847000125
1082.8606629371643,4.2949672960000034e-05,0.0008657806630556782,0.012058252142742277,0.038153940439224245,0.03304281870524089
1085.3048989772797,4.2949672960000034e-05,0.0009173098757552604,0.012099700327962638,0.04335406422615051,0.032604578336079916
1087.6983370780945,4.2949672960000034e-05,0.0009150386555120349,0.011884583719074726,0.03663541674613953,0.03274023413658142
1090.0517392158508,4.2949672960000034e-05,0.00086536892146493,0.012026593717746437,0.03961118459701538,0.03280577023824056
1092.381247997284,4.2949672960000034e-05,0.0009081537990520398,0.012023056391626596,0.04340272545814514,0.032745734850565596
1094.7154700756073,4.2949672960000034e-05,0.0008696061636631687,0.011911022011190653,0.037394046783447266,0.03243265668551127
1097.0516111850739,4.2949672960000034e-05,0.0008809666576174398,0.011872261669486761,0.03745666742324829,0.032374502023061115
1099.4135670661926,4.2949672960000034e-05,0.0008943570932994287,0.012044382374733686,0.04439880847930908,0.03253642559051514
1101.7684149742126,4.2949672960000034e-05,0.0008806201784561078,0.01188739761710167,0.03785769939422608,0.03278038740158081
1104.0959479808807,4.2949672960000034e-05,0.0008679888676851987,0.011944249481894076,0.03713266253471374,0.032455265919367475
1106.6084780693054,4.2949672960000034e-05,0.000886503738972048,0.011925771553069352,0.03963272571563721,0.0326709787050883
1109.1309950351715,4.2949672960000034e-05,0.0008750765002332628,0.011861678026616574,0.03611977100372314,0.0325032377243042
1111.5607678890228,4.2949672960000034e-05,0.0008717352136348685,0.011951782461255788,0.035342741012573245,0.032564361095428464
1113.8823490142822,4.2949672960000034e-05,0.0008358258210743468,0.01195025211200118,0.044140982627868655,0.032399059136708576
1116.2203040122986,4.2949672960000034e-05,0.0008553704945370554,0.011917478311806918,0.03613225221633911,0.032377610206604006
1118.5424151420593,4.2949672960000034e-05,0.000838283053599298,0.011862020613625646,0.03574097156524658,0.03240379810333252
1120.8857531547546,4.2949672960000034e-05,0.0008469654829241335,0.011873878724873065,0.037979650497436526,0.032235426902770994
1123.2157821655273,4.2949672960000034e-05,0.000853588249689589,0.011794802220538258,0.03587746024131775,0.03227111577987671
1125.5315430164337,4.2949672960000034e-05,0.0008337267868531247,0.011993483197875321,0.040770691633224485,0.032516146500905355
1127.8608849048615,4.2949672960000034e-05,0.0008355264629547795,0.011872446211054922,0.044348371028900144,0.032251821358998616
1130.1915199756622,4.2949672960000034e-05,0.0008354859581838052,0.011746577778831124,0.03519159555435181,0.03218515515327454
1132.5842490196228,4.2949672960000034e-05,0.0008142264559864998,0.011719431495293975,0.0353507936000824,0.032083951632181806
1134.9428641796112,4.2949672960000034e-05,0.0008171173433462779,0.011768878810107708,0.037782835960388186,0.03223076383272807
1137.2994759082794,4.2949672960000034e-05,0.0008393317422208687,0.011726434156298638,0.036781734228134154,0.032085198958714804
1139.7182321548462,4.2949672960000034e-05,0.0008064531565954287,0.011846648110076786,0.03547604084014892,0.03227230747540792
1142.070820093155,4.2949672960000034e-05,0.0008113744901493192,0.011739110760390758,0.035749506950378415,0.032095674673716226
1144.4898018836975,4.2949672960000034e-05,0.0007919254441124697,0.011762849777005613,0.035334724187850955,0.03216001431147258
1146.8218259811401,4.2949672960000034e-05,0.0008032228797674179,0.011818263959139586,0.03484504818916321,0.03211660782496135
1149.22802400589,3.435973836800003e-05,0.0007952556867773334,0.01175816562026739,0.035939502716064456,0.032155747413635256
1151.5630340576172,3.435973836800003e-05,0.0007912473209823171,0.011685407743789256,0.034628307819366454,0.03195823192596436
1153.8791449069977,3.435973836800003e-05,0.0007832653122022748,0.011710739741101862,0.03547140955924988,0.03197068134943644
1156.23961019516,3.435973836800003e-05,0.0007913222924495737,0.011642892123199999,0.03481741547584534,0.0319982123374939
1158.5423731803894,3.435973836800003e-05,0.0008030297855536143,0.011685494193807244,0.03457537889480591,0.03206713040669759
1160.8797409534454,3.435973836800003e-05,0.0008020668290555477,0.011672067176550626,0.036549884080886844,0.03200579563776652
1163.2009479999542,3.435973836800003e-05,0.0007889942886928717,0.011680949991568924,0.034688568115234374,0.031918834845225015
1165.5127081871033,3.435973836800003e-05,0.0007871437584981323,0.01167277512140572,0.036781328916549685,0.03202975352605184
1167.8300430774689,3.435973836800003e-05,0.0007772159141798814,0.011650157300755382,0.03553273677825928,0.03186344583829244
1170.1645629405975,3.435973836800003e-05,0.0007774436147883534,0.011648037191480397,0.034977960586547854,0.03194475491841634
1172.498962879181,2.7487790694400027e-05,0.0007754266611300409,0.011629499727860093,0.03576774001121521,0.03191433389981588
1174.888069152832,2.7487790694400027e-05,0.0007877944425369303,0.01166908226441592,0.035590130090713504,0.03184474587440491
1177.3430440425873,2.7487790694400027e-05,0.0008193414968748887,0.011606469238176941,0.03459736704826355,0.031880578994750976
1179.7813959121704,2.7487790694400027e-05,0.000782320120682319,0.011659593787044287,0.0348906934261322,0.03191624085108439
