Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_forces
482.04132103919983,8.388608000000005e-05,0.0025457320579638084,0.007277690060436726,0.0750632127126058,0.04272939893934462
483.7835171222687,8.388608000000005e-05,0.002533532968825764,0.007073919754475355,0.06612035433451334,0.04282587475246853
485.51138710975647,8.388608000000005e-05,0.0024659936781972645,0.007095505793889363,0.0604395866394043,0.042890730963812934
487.2503459453583,6.710886400000004e-05,0.0023930021768642797,0.0069429904222488405,0.0609339714050293,0.04275262620713976
488.9713749885559,6.710886400000004e-05,0.0023616370072381365,0.007058155909180641,0.0647075335184733,0.042570771111382376
490.6932508945465,6.710886400000004e-05,0.002373482876767715,0.0070114662249883015,0.06182411511739095,0.042511174943712024
492.4251661300659,6.710886400000004e-05,0.002364066175909506,0.007002049234385291,0.06298240025838216,0.04251406775580512
494.17200088500977,6.710886400000004e-05,0.002385450894426968,0.006904799273858468,0.05993439356486003,0.04253711276584202
495.9063301086426,6.710886400000004e-05,0.0023531215679314403,0.006930638911823431,0.059356005986531575,0.04246595170762804
497.6640419960022,6.710886400000004e-05,0.002352345051864783,0.006901184221108755,0.06060072580973307,0.042404363420274524
499.38924193382263,6.710886400000004e-05,0.0023631598489979905,0.006998794091244539,0.06582964261372884,0.04234642028808594
501.1371080875397,6.710886400000004e-05,0.00234512973887225,0.006922559222827355,0.05941198666890462,0.04236775504218208
502.86700105667114,6.710886400000004e-05,0.0023037867103185916,0.006869910595317681,0.06094576517740886,0.04247852537367079
504.5987539291382,6.710886400000004e-05,0.0023174295564078622,0.00696075689047575,0.06365210215250651,0.04232728746202257
506.34817028045654,6.710886400000004e-05,0.002321892676668035,0.006841967006524404,0.060161161422729495,0.04221990161471897
508.07826805114746,6.710886400000004e-05,0.002288436527467436,0.006860268053909143,0.06063691775004069,0.042259902954101564
509.8211040496826,6.710886400000004e-05,0.002279516656158699,0.006845255040874084,0.059309895833333334,0.04234960344102648
511.5575158596039,6.710886400000004e-05,0.002275696350261569,0.006827658414840699,0.061471207936604814,0.04224131902058919
513.3160271644592,6.710886400000004e-05,0.0022709601300044194,0.006825614844759306,0.06215658187866211,0.042285548316107854
515.0550060272217,6.710886400000004e-05,0.0023281306131846375,0.006977545159558455,0.061802307764689125,0.042139303419325085
516.7933020591736,6.710886400000004e-05,0.002282839987633957,0.006884085138638815,0.06108725865681966,0.0420992808871799
518.5066030025482,6.710886400000004e-05,0.0022628084471863178,0.0068522633674244085,0.061439895629882814,0.04212663862440321
520.232794046402,6.710886400000004e-05,0.0022413528938260343,0.006804735834399859,0.058872222900390625,0.04212917751736111
521.9563610553741,6.710886400000004e-05,0.0023138472189505894,0.006811780855059624,0.05988779067993164,0.04201934390597873
523.7460200786591,6.710886400000004e-05,0.0022529535099036165,0.006927950183550516,0.06828722953796387,0.04199336157904731
525.9191999435425,6.710886400000004e-05,0.0024288867134600878,0.006800477641324202,0.06042017936706543,0.04209020084804959
527.6859879493713,6.710886400000004e-05,0.002336599450144503,0.006933783988157908,0.06264249483744304,0.042014878590901694
529.4435408115387,6.710886400000004e-05,0.002296359818946156,0.006776385816435019,0.06095871925354004,0.04195139355129666
531.2289960384369,6.710886400000004e-05,0.002231803262192342,0.006733686104416848,0.058801523844401044,0.04188343048095703
532.9444100856781,6.710886400000004e-05,0.0022194798725346724,0.0066698483191430565,0.05863119761149089,0.041924750010172526
534.6663410663605,6.710886400000004e-05,0.0022155763529655005,0.0067117339620987575,0.05970667203267415,0.04185097376505534
536.4020462036133,6.710886400000004e-05,0.0021940803827924862,0.006711841250459353,0.05827967325846354,0.04191973792182074
538.1117842197418,6.710886400000004e-05,0.0022481635057677823,0.006748754438012839,0.05903894106547038,0.04181875440809462
539.820760011673,6.710886400000004e-05,0.0021960701482991378,0.006757346633821726,0.05908886591593424,0.04174778408474392
541.5453701019287,6.710886400000004e-05,0.0022076734703862003,0.00668689093242089,0.05948185920715332,0.04178500705295139
543.2684860229492,6.710886400000004e-05,0.0021840851158938476,0.006668200312803189,0.05752283732096354,0.04176436106363932
545.1309471130371,6.710886400000004e-05,0.002213693063499199,0.006623413429285089,0.057486073176066084,0.04177773263719347
546.9379529953003,6.710886400000004e-05,0.0022115263622254134,0.006699052763481935,0.05942384401957194,0.041678718990749784
548.6788909435272,6.710886400000004e-05,0.0021960194533069926,0.0066482220776379105,0.057506291071573894,0.04164170371161567
550.3919060230255,6.710886400000004e-05,0.0021654835591713587,0.006642502235869567,0.05782105127970378,0.041610805723402235
552.1256330013275,6.710886400000004e-05,0.0022067840676754714,0.006687748276938995,0.06374802589416503,0.04171252780490452
553.8496611118317,6.710886400000004e-05,0.00219632178131077,0.006569585017859936,0.06003940900166829,0.041565693749321835
555.5776510238647,6.710886400000004e-05,0.00218626805063751,0.006757847281793753,0.06080479621887207,0.041542563968234594
557.2827339172363,6.710886400000004e-05,0.0022971344697806572,0.006675395121177038,0.05769778887430827,0.0415331310696072
558.999242067337,6.710886400000004e-05,0.0021636520305441487,0.006940989382565021,0.07028139432271321,0.04142435073852539
560.7672748565674,6.710886400000004e-05,0.002329853539251619,0.006651164156695207,0.06078389485677083,0.04140936745537652
562.5555970668793,6.710886400000004e-05,0.0022857286553415986,0.006636423462380966,0.05887694358825683,0.04137224409315321
564.3253660202026,6.710886400000004e-05,0.0021969448257651595,0.006503384001553059,0.05765719413757324,0.041336820390489366
566.073245048523,6.710886400000004e-05,0.002224672358069155,0.006743297446519136,0.06664738655090333,0.041406319936116535
567.7823939323425,6.710886400000004e-05,0.002245526947081089,0.006665798897544543,0.06428505579630533,0.04134963777330187
569.5184020996094,6.710886400000004e-05,0.002213674343915449,0.006702286812166373,0.061128759384155275,0.041511234707302516
571.3154339790344,6.710886400000004e-05,0.0022509835919158326,0.006485943247874578,0.05674416224161784,0.041183266109890405
573.0528848171234,6.710886400000004e-05,0.0021691114848686587,0.006751788376520077,0.06798780759175618,0.04115461773342556
574.8105592727661,6.710886400000004e-05,0.0021547655885418254,0.006546959870805343,0.05776689847310384,0.041183988783094615
576.5490200519562,6.710886400000004e-05,0.0021661262545320725,0.006576818476120631,0.057455587387084964,0.04117492463853624
578.2784280776978,6.710886400000004e-05,0.0021174421947863366,0.006588198244571686,0.05856963793436686,0.04120084762573242
579.994903087616,6.710886400000004e-05,0.0021074390556249352,0.006829715923716625,0.07158815066019694,0.04109070460001628
581.7300860881805,6.710886400000004e-05,0.0022441522942648995,0.0064575053751468655,0.0555884043375651,0.04115128411187066
583.4434161186218,6.710886400000004e-05,0.0021564522033764256,0.006655997596681118,0.05948313077290853,0.041356379191080726
585.1647672653198,6.710886400000004e-05,0.00228705449650685,0.00658351480960846,0.06261006991068523,0.04151893827650282
586.8882431983948,6.710886400000004e-05,0.0022025885991752148,0.006704224459826946,0.06716515223185221,0.04099705590142144
588.8498930931091,6.710886400000004e-05,0.0021682557287729448,0.006451867893338204,0.05556437174479167,0.04103041966756185
590.7613680362701,6.710886400000004e-05,0.0020992090977314448,0.006495712573329608,0.056078100204467775,0.04104662895202637
592.5438811779022,6.710886400000004e-05,0.0021204135484165615,0.006439545874794324,0.06015470822652181,0.04100494596693251
594.3151440620422,6.710886400000004e-05,0.0020992344710975886,0.006499723345041275,0.0602323055267334,0.04090156343248155
596.1148262023926,6.710886400000004e-05,0.0021200288345830307,0.006554163744052251,0.057082176208496094,0.040874739752875436
597.8925731182098,6.710886400000004e-05,0.0021455296755043996,0.006558352584640185,0.05776376724243164,0.040853006574842664
599.6605339050293,6.710886400000004e-05,0.002118892093292541,0.006426667453100284,0.05876859029134115,0.04099770651923285
601.4215359687805,6.710886400000004e-05,0.002097745534653465,0.006430621445178986,0.061390622456868486,0.040867559644911025
603.1815631389618,6.710886400000004e-05,0.0020452203539510568,0.006389488000422716,0.055980777740478514,0.04078081554836697
604.9646370410919,6.710886400000004e-05,0.002042358751512236,0.006444763764739037,0.05657366116841634,0.04076886283026801
606.7630980014801,6.710886400000004e-05,0.0020516116585996415,0.006520290082941453,0.06237819989522298,0.040812818739149305
608.5364241600037,6.710886400000004e-05,0.002015337094457613,0.006427145873506864,0.056748517354329425,0.04076586617363824
610.2898380756378,6.710886400000004e-05,0.002055014819941587,0.006321520109971364,0.05626398722330729,0.040698282453748916
612.0352392196655,6.710886400000004e-05,0.002050065031896035,0.006448964402079582,0.06279759407043457,0.04073460578918457
613.8082740306854,6.710886400000004e-05,0.002030977751645777,0.006385560209552447,0.05704042116800944,0.04078124682108561
615.5606510639191,6.710886400000004e-05,0.0020833505421049064,0.006517188716679811,0.059216880798339845,0.040685297648111976
617.3041570186615,6.710886400000004e-05,0.0021575842414879136,0.006503524351865053,0.06075164477030436,0.04068976084391276
619.0766839981079,6.710886400000004e-05,0.0020886819395754073,0.006783303897827863,0.07257804870605469,0.040604888068305124
620.8556990623474,6.710886400000004e-05,0.0021347900335159566,0.006407135104139646,0.05727696418762207,0.04053863737318251
622.6241500377655,5.3687091200000036e-05,0.002019027460159527,0.00634831041097641,0.05542551676432292,0.04047034687466092
624.380223274231,5.3687091200000036e-05,0.0020917259415404663,0.006308933782080809,0.059217373530069985,0.040465403662787544
626.1753079891205,5.3687091200000036e-05,0.0020309187575346895,0.006373817473649979,0.06028726895650228,0.04042179743448893
627.9134838581085,5.3687091200000036e-05,0.002015337549770872,0.0062864583916962145,0.055019346872965495,0.040474777221679685
629.6566472053528,5.3687091200000036e-05,0.0019681258851455318,0.006385921593755483,0.06032888094584147,0.0403731812371148
631.4084231853485,5.3687091200000036e-05,0.0019964486360549926,0.006393421410272519,0.05876852671305339,0.040382205115424265
633.1732170581818,5.3687091200000036e-05,0.001996272812700934,0.006352201228340467,0.056079165140787764,0.04038406372070313
634.9383888244629,5.3687091200000036e-05,0.002018342146442996,0.006257074512541294,0.05531900723775228,0.040255872938368055
636.6952650547028,5.3687091200000036e-05,0.001982397301536467,0.006371318145344655,0.060630416870117186,0.040347860124376085
638.4408581256866,5.3687091200000036e-05,0.002004104635367791,0.00627418135603269,0.05517574946085612,0.04035644955105252
640.2032101154327,5.3687091200000036e-05,0.00194355978940924,0.0062731748757263025,0.05644361178080241,0.04029242197672526
641.9595811367035,5.3687091200000036e-05,0.0019536389503628016,0.006302666539947192,0.05645672480265299,0.040205327139960396
643.7263290882111,5.3687091200000036e-05,0.0019453145046201016,0.006279667839407921,0.05753461519877116,0.040205439461602106
645.4687850475311,5.3687091200000036e-05,0.001955021234850089,0.006282998062670231,0.055050261815388996,0.040196466445922854
647.4162211418152,4.2949672960000034e-05,0.0019386228432671892,0.006230705510824918,0.05605300267537435,0.04017571555243598
649.1774299144745,4.2949672960000034e-05,0.001925163553096354,0.006287145443881551,0.058329137166341145,0.04014126247829861
651.096607208252,4.2949672960000034e-05,0.0019376359569529692,0.006196237790087859,0.05384079615275065,0.04014520009358724
652.9422769546509,4.2949672960000034e-05,0.0019317339588370587,0.006158579016725222,0.05398103396097819,0.04006464428371853
654.7220900058746,4.2949672960000034e-05,0.0019150780824323495,0.0062642230031390985,0.058678229649861656,0.04009057574801975
656.481369972229,4.2949672960000034e-05,0.001922794436621997,0.006230702778945367,0.055076313018798825,0.04013057496812609
658.296403169632,4.2949672960000034e-05,0.0019188228994607925,0.006197559057424465,0.05695837338765462,0.04008149994744195
660.0532619953156,4.2949672960000034e-05,0.001916137161768145,0.00619201734662056,0.05605665842692057,0.040048993428548174
661.9683170318604,4.2949672960000034e-05,0.0019358445735027394,0.006187657763560613,0.05446685155232747,0.04001758363511827
663.8072080612183,4.2949672960000034e-05,0.0019188734288844798,0.006274446658790111,0.058847665786743164,0.03995604621039497
665.5653059482574,3.435973836800003e-05,0.0019120375522308879,0.0061421764083206655,0.05358907381693522,0.04018061319986979
667.3001639842987,3.435973836800003e-05,0.0018918771762400865,0.006208137174447377,0.057719151178995766,0.03997811635335286
669.0388379096985,3.435973836800003e-05,0.001896437989651329,0.00616936922694246,0.054643646876017256,0.039979096518622505
670.7756791114807,3.435973836800003e-05,0.0019007492629397247,0.006247191348423561,0.059678808848063154,0.0400010437435574
672.4947428703308,3.435973836800003e-05,0.0018923491938039661,0.006190464971587062,0.05504597028096517,0.039970120324028864
674.2189469337463,3.435973836800003e-05,0.0019096287846979167,0.006188245117664337,0.05669398307800293,0.03995148128933377
675.9515099525452,3.435973836800003e-05,0.0018951598684199982,0.0061465018118421234,0.05534429550170898,0.03989934073554145
677.6669239997864,2.7487790694400027e-05,0.001879699740351902,0.006110918475314975,0.05442411104838053,0.03989033699035645
679.3922221660614,2.7487790694400027e-05,0.001880131809351345,0.006111408692474166,0.05490291913350423,0.03990764829847548
681.1390080451965,2.7487790694400027e-05,0.001866470587750276,0.006142101995646953,0.05488808949788412,0.0398366207546658
682.8579699993134,2.7487790694400027e-05,0.0018877395066536134,0.006149735177556673,0.054941717783610025,0.0397975222269694
684.6345870494843,2.7487790694400027e-05,0.0019091802752680249,0.006147096989055475,0.055267683664957684,0.039912130567762584
686.3885591030121,2.7487790694400027e-05,0.001882139981413881,0.006152510518829027,0.05485084851582845,0.03983040279812283
688.104336977005,2.7487790694400027e-05,0.0018767412027551069,0.0061458800608913105,0.0556541919708252,0.0398400158352322
689.8879940509796,2.1990232555520022e-05,0.001858154733458327,0.006108284679551919,0.05417052904764811,0.03982914394802518
691.6416621208191,2.1990232555520022e-05,0.00186234712600708,0.006098051431278387,0.055430396397908525,0.0397625732421875
693.3652770519257,2.1990232555520022e-05,0.0018628345595465767,0.006099064027269682,0.05378300348917643,0.03976252237955729
695.0888202190399,2.1990232555520022e-05,0.001861977515121301,0.006109504293029507,0.05513420104980469,0.039792215559217664
696.8275911808014,2.1990232555520022e-05,0.0018570616323914794,0.006124959979206324,0.05521725018819173,0.03975687238905165
698.5468761920929,2.1990232555520022e-05,0.0018601693109505707,0.006143609496454398,0.05550378163655599,0.03975433773464627
700.2588500976562,2.1990232555520022e-05,0.001849406993844443,0.006103337649255991,0.05383599599202474,0.03980091306898329
702.003839969635,2.1990232555520022e-05,0.0018530960168896449,0.006095952416459719,0.05501039822896322,0.039719313515557186
703.7662060260773,2.1990232555520022e-05,0.0018575439565918512,0.006068443258603414,0.055116796493530275,0.03971096356709798
705.4986169338226,2.1990232555520022e-05,0.0018524604280375772,0.0060833744704723355,0.055224275588989256,0.03976371659172906
707.2229759693146,2.1990232555520022e-05,0.00185397419716335,0.006083484552800655,0.05437092781066895,0.039677391052246096
708.9383141994476,2.1990232555520022e-05,0.00184144901836084,0.006115757891287406,0.055916579564412434,0.0396563466389974
710.6742990016937,2.1990232555520022e-05,0.0018479431254996193,0.006109106043974559,0.05400815010070801,0.039659733242458764
712.4087898731232,2.1990232555520022e-05,0.001860512394665016,0.006109898475309213,0.05666688283284505,0.039685113694932724
714.1414382457733,2.1990232555520022e-05,0.001852078932440943,0.006064751651138067,0.05358789761861165,0.03963903639051649
715.884299993515,2.1990232555520022e-05,0.0018489108317428166,0.00606404480834802,0.05388717651367188,0.03965431637234158
717.6018002033234,2.1990232555520022e-05,0.0018411628229336606,0.006064145204921563,0.05511140823364258,0.03966933568318685
719.3241839408875,2.1990232555520022e-05,0.0018348778132349253,0.0060561946282784145,0.05424612363179525,0.03960794554816352
721.0671799182892,2.1990232555520022e-05,0.0018391637079831628,0.006059137359261513,0.05411866505940755,0.03960551155938043
722.78595495224,2.1990232555520022e-05,0.0018444756822039684,0.006066175891707341,0.054492759704589847,0.0396446885002984
724.5139439105988,2.1990232555520022e-05,0.0018370280145770974,0.006072578330834706,0.054627418518066406,0.03958868662516276
726.2506411075592,2.1990232555520022e-05,0.0018461993998951382,0.006081019279857477,0.05510954856872559,0.03957632382710775
727.9742901325226,2.1990232555520022e-05,0.0018271614849153493,0.0060480930532018345,0.0547216256459554,0.03962297863430447
729.6888670921326,2.1990232555520022e-05,0.001836811564862728,0.006030717119574547,0.053249295552571616,0.03957296371459961
731.419676065445,2.1990232555520022e-05,0.0018506259295261568,0.0060624863641957445,0.05433955192565918,0.0395646243625217
733.216539144516,2.1990232555520022e-05,0.0018331004798205362,0.006032316200435162,0.05333385467529297,0.03957045873006185
734.9844908714294,2.1990232555520022e-05,0.0018269556574523449,0.006047999920944373,0.05475680033365885,0.03957835727267795
736.7467849254608,2.1990232555520022e-05,0.001831597583885822,0.006037713835636774,0.05348054567972819,0.03950126647949219
738.5339272022247,2.1990232555520022e-05,0.0018310884375953012,0.006015626123795906,0.05467154184977214,0.03950485865275065
740.3555512428284,2.1990232555520022e-05,0.0018194914485017458,0.006005461451907953,0.053992271423339844,0.03947042041354709
742.0796201229095,2.1990232555520022e-05,0.0018231395942469438,0.0059986930340528485,0.0536043643951416,0.03956579208374023
743.8160190582275,2.1990232555520022e-05,0.0018163071531388496,0.006032674759626389,0.05505080223083496,0.03946733898586697
745.5514259338379,2.1990232555520022e-05,0.0018195804518957933,0.006038493725160758,0.05516788164774577,0.039462415907118055
747.4508471488953,2.1990232555520022e-05,0.001818640007533961,0.006024280625085036,0.05465256373087565,0.03955697695414225
749.1966559886932,2.1990232555520022e-05,0.0018150092801079154,0.006021408922970295,0.05471324920654297,0.03942683113945855
750.9457139968872,2.1990232555520022e-05,0.0018174239589522283,0.005996320676058531,0.05355116526285807,0.039400888019137915
752.6856009960175,2.1990232555520022e-05,0.0018137122763113842,0.005996399496992429,0.05438100496927897,0.03948683632744683
754.4471740722656,2.1990232555520022e-05,0.0018207612913101912,0.006040994233141343,0.05573929150899251,0.03939391877916124
756.3604950904846,2.1990232555520022e-05,0.0018100397454367744,0.006019585362325112,0.05480318069458008,0.03937343385484483
758.1337928771973,2.1990232555520022e-05,0.0018112601789956292,0.006005628717442354,0.05458544095357259,0.03934349483913845
759.8669669628143,2.1990232555520022e-05,0.0018055913478343022,0.0060109907761216165,0.054691044489542644,0.03931823942396376
761.6408679485321,2.1990232555520022e-05,0.0018041007686406374,0.00598255037330091,0.05339352289835612,0.039409786860148115
763.3654451370239,2.1990232555520022e-05,0.001810070261773136,0.006025123037397861,0.05615121523539225,0.039278795454237195
765.1476020812988,2.1990232555520022e-05,0.001805808811655475,0.005991838282595078,0.05375685691833496,0.039318724738227
767.0064129829407,2.1990232555520022e-05,0.0018176870058394141,0.005980747224142154,0.05515073140462239,0.039461684756808814
768.7802121639252,2.1990232555520022e-05,0.001807485125027597,0.006005428250258168,0.053544267018636064,0.039388772116767036
770.6414811611176,2.1990232555520022e-05,0.0018215333784206045,0.005996827657024066,0.054338900248209636,0.03933490965101454
772.545725107193,2.1990232555520022e-05,0.001791040019856559,0.005976540440072616,0.05327359835306803,0.03928839577568902
774.4844250679016,2.1990232555520022e-05,0.001785433752876189,0.00597438228627046,0.05488309860229492,0.039284735785590275
776.3304071426392,2.1990232555520022e-05,0.0017939545679837466,0.0059724690858274695,0.054056008656819664,0.03923279656304254
778.2125420570374,2.1990232555520022e-05,0.001798631866566009,0.005969569894174734,0.05303049087524414,0.03932103580898709
780.0181310176849,2.1990232555520022e-05,0.001784822153341439,0.0059987088044484455,0.0552642822265625,0.03928320248921712
781.7844390869141,2.1990232555520022e-05,0.00179010270577338,0.005970552020395796,0.054428482055664064,0.03919868045383029
783.559711933136,2.1990232555520022e-05,0.0017866193937758604,0.005954745039343834,0.05388482411702474,0.03932930416531033
785.3711950778961,2.1990232555520022e-05,0.001786685359871222,0.005959891931464275,0.05405669212341309,0.03920718510945638
787.1248071193695,2.1990232555520022e-05,0.0017792378086596728,0.005961101533224185,0.05397400856018066,0.03926207860310872
788.8449609279633,2.1990232555520022e-05,0.0017928559850487445,0.005982150820394357,0.05451132456461589,0.039185297224256725
790.5711138248444,2.1990232555520022e-05,0.0017837463076122934,0.005962222069501877,0.053961960474650066,0.03913562562730577
792.3390040397644,2.1990232555520022e-05,0.0017910606952177153,0.005896251245091359,0.0520962397257487,0.03914992014567057
794.1195340156555,2.1990232555520022e-05,0.0017898656608950762,0.005935503387202819,0.05526682535807292,0.039097894032796225
795.8553881645203,2.1990232555520022e-05,0.0017819471010524365,0.005931468804677328,0.05342361132303874,0.0391193962097168
797.5903480052948,2.1990232555520022e-05,0.0017730214684787723,0.005980180266002814,0.056799761454264325,0.03921590169270833
799.3561389446259,2.1990232555520022e-05,0.0017810215190466906,0.0059240505409737425,0.05333304405212402,0.03909914758470323
801.132385969162,2.1990232555520022e-05,0.001770244657786356,0.005956795935829481,0.053824424743652344,0.03907488611009386
802.9195640087128,2.1990232555520022e-05,0.001769389481180244,0.005925660580396652,0.05419797897338867,0.03918524424235026
804.6717879772186,1.7592186044416018e-05,0.0017692191681514184,0.005921543017029763,0.05357853571573893,0.039095834096272784
806.4488980770111,1.7592186044416018e-05,0.0017886088747117255,0.005904130761822065,0.05341065724690755,0.03904995812310113
808.2401220798492,1.7592186044416018e-05,0.0017814552747747964,0.005907718821739157,0.054135894775390624,0.039103270636664494
810.1598391532898,1.7592186044416018e-05,0.0017634273403220706,0.005910661754508813,0.052834685643514,0.039043490091959634
811.9418640136719,1.7592186044416018e-05,0.0017666086890838213,0.005909969906012217,0.05399128595987956,0.03903028276231554
813.6943500041962,1.7592186044416018e-05,0.0017687871948712402,0.005888629332184791,0.05237485567728679,0.03912762218051487
815.4726510047913,1.7592186044416018e-05,0.0017917763286580642,0.005927022717272242,0.054973761240641274,0.03902946048312717
817.2117538452148,1.7592186044416018e-05,0.0017725229108085236,0.005886222453167041,0.05304903984069824,0.039055626127454966
818.9418921470642,1.7592186044416018e-05,0.0017642431038742265,0.005916064015279213,0.05390637715657552,0.03899565696716309
820.7517809867859,1.7592186044416018e-05,0.0017703002784401178,0.005903268636514743,0.05329146385192871,0.039045959048800996
822.5836379528046,1.7592186044416018e-05,0.0017915094685223368,0.0059246004248658815,0.05410753885904948,0.039000591701931424
824.4674768447876,1.7592186044416018e-05,0.0017710951156914233,0.005906432121992111,0.05418260892232259,0.03896575291951498
826.2939250469208,1.7592186044416018e-05,0.0017536816678734289,0.005877529208858808,0.05264612833658854,0.039018877877129446
828.1202459335327,1.7592186044416018e-05,0.0017739640083163978,0.005904020338008801,0.0540680726369222,0.03892360051472982
829.8431580066681,1.7592186044416018e-05,0.001744838845398691,0.0058886691927909855,0.05224752426147461,0.039012367460462785
831.6127982139587,1.7592186044416018e-05,0.0017506606825109985,0.0058996985666453835,0.054906606674194336,0.038955392837524416
833.3797879219055,1.7592186044416018e-05,0.0017442202790536815,0.00586820156313479,0.05195527076721192,0.038968913820054796
835.3176369667053,1.7592186044416018e-05,0.0017368236608389352,0.005883948380748431,0.055066490173339845,0.038972509172227644
837.0569739341736,1.7592186044416018e-05,0.0017608685082652503,0.00588286854326725,0.052607456843058266,0.0389359368218316
838.8048889636993,1.7592186044416018e-05,0.0017774497158825398,0.005890812631696463,0.05530996322631836,0.038884602652655705
840.5602769851685,1.7592186044416018e-05,0.0017487496060008803,0.0058549921959638596,0.0527652899424235,0.038908396826850045
842.3358089923859,1.7592186044416018e-05,0.0017412055232044724,0.005843101364249984,0.054348325729370116,0.03887653562757704
844.1000490188599,1.7592186044416018e-05,0.0017389806685969233,0.005848829417179028,0.05282532374064128,0.03883415857950846
845.8940939903259,1.7592186044416018e-05,0.0017416685638535353,0.0058443620800971985,0.05385324160257975,0.038896441989474825
847.649551153183,1.7592186044416018e-05,0.0017434948977703849,0.0058250878316660724,0.05271282196044922,0.03885689841376411
849.4008040428162,1.7592186044416018e-05,0.0017309541141407358,0.005865287315100431,0.053804699579874674,0.038822835286458336
851.148540019989,1.7592186044416018e-05,0.0017292619812198811,0.00584663866708676,0.05351888338724772,0.038856775495741104
852.9140908718109,1.7592186044416018e-05,0.0017286022348950306,0.0058376950211822985,0.05334599812825521,0.03883618460761176
854.6857390403748,1.7592186044416018e-05,0.001729228813201189,0.0058329079610606035,0.05291078885396321,0.03880210664537218
856.466903924942,1.7592186044416018e-05,0.0017244637659233478,0.005834289764364561,0.05270573298136393,0.03882975790235731
858.2674510478973,1.7592186044416018e-05,0.0017285133427422908,0.005821784368405739,0.05323952039082845,0.03876221338907877
859.9976830482483,1.7592186044416018e-05,0.0017256653557221095,0.005821495596319437,0.0527740478515625,0.03875378714667426
861.7657551765442,1.7592186044416018e-05,0.001726888495290445,0.005811853893101215,0.05324082374572754,0.03884369744194879
863.5160160064697,1.7592186044416018e-05,0.0017203799966308806,0.005812876795729002,0.052221028010050456,0.038782210879855686
865.2463049888611,1.7592186044416018e-05,0.0017162640786005392,0.0058377289523681005,0.05403219858805339,0.038866293165418835
866.9912738800049,1.7592186044416018e-05,0.001719287084415555,0.005851844139397144,0.05302515029907227,0.03880573378668891
868.7352750301361,1.7592186044416018e-05,0.00171693397892846,0.005838575338323911,0.0530000368754069,0.038750565846761065
870.4654440879822,1.7592186044416018e-05,0.001718174893822935,0.005819355013469855,0.05274387995402018,0.038781920539008245
872.1766560077667,1.7592186044416018e-05,0.0017446647010122736,0.005831958198299011,0.05542408625284831,0.03871504465738932
873.9142971038818,1.4073748835532815e-05,0.0017425415830479728,0.005788863450288772,0.051889530817667645,0.038703796598646374
875.6515669822693,1.4073748835532815e-05,0.0017287914796421924,0.005768989336987337,0.05141156514485677,0.038786534203423394
877.368889093399,1.4073748835532815e-05,0.0017265360181530317,0.00582937899356087,0.054859002431233726,0.03868326399061415
879.086813211441,1.4073748835532815e-05,0.0017093388725899989,0.005833589627097051,0.05259021123250326,0.0386617554558648
880.8261570930481,1.4073748835532815e-05,0.0017143322206619714,0.005835127085447311,0.0553194522857666,0.03871678882175022
